delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
90.20376205444336,25,1080,2024-06-04 15:45:32.008876,Orin,81,16,7,0
96.45628929138184,25,1080,2024-06-04 15:45:32.115866,Orin,83,16,7,0
91.9182300567627,25,1080,2024-06-04 15:45:32.215676,Orin,85,16,7,0
85.62850952148438,25,1080,2024-06-04 15:45:32.309138,Orin,85,16,7,0
85.29043197631836,25,1080,2024-06-04 15:45:32.402005,Orin,81,16,7,0
82.21316337585449,25,1080,2024-06-04 15:45:32.491717,Orin,83,16,7,0
82.73148536682129,25,1080,2024-06-04 15:45:32.582212,Orin,81,16,7,0
84.6107006072998,25,1080,2024-06-04 15:45:32.674455,Orin,83,16,7,0
86.02452278137207,25,1080,2024-06-04 15:45:32.768139,Orin,81,16,7,0
77.56519317626953,25,1080,2024-06-04 15:45:32.854487,Orin,82,16,7,0
84.43903923034668,25,1080,2024-06-04 15:45:32.946563,Orin,83,16,7,0
83.30893516540527,25,1080,2024-06-04 15:45:33.037570,Orin,83,16,7,0
92.88692474365234,25,1080,2024-06-04 15:45:33.138086,Orin,85,16,7,0
90.81411361694336,25,1080,2024-06-04 15:45:33.236636,Orin,85,16,7,0
82.49139785766602,25,1080,2024-06-04 15:45:33.326723,Orin,82,16,7,0
82.94034004211426,25,1080,2024-06-04 15:45:33.417312,Orin,81,16,7,0
86.09580993652344,25,1080,2024-06-04 15:45:33.510991,Orin,81,16,7,0
77.7432918548584,25,1080,2024-06-04 15:45:33.597810,Orin,81,16,7,0
82.59797096252441,25,1080,2024-06-04 15:45:33.687977,Orin,81,16,7,0
81.97951316833496,25,1080,2024-06-04 15:45:33.777664,Orin,82,16,7,0
86.51947975158691,25,1080,2024-06-04 15:45:33.871771,Orin,81,16,7,0
83.80985260009766,25,1080,2024-06-04 15:45:33.963160,Orin,81,16,7,0
81.71677589416504,25,1080,2024-06-04 15:45:34.052445,Orin,82,16,7,0
96.52018547058105,25,1080,2024-06-04 15:45:34.156688,Orin,86,16,7,0
87.76617050170898,25,1080,2024-06-04 15:45:34.252033,Orin,83,16,7,0
88.20462226867676,25,1080,2024-06-04 15:45:34.348625,Orin,83,16,7,0
78.88627052307129,25,1080,2024-06-04 15:45:34.435027,Orin,82,16,7,0
82.1235179901123,25,1080,2024-06-04 15:45:34.524845,Orin,82,16,7,0
80.91187477111816,25,1080,2024-06-04 15:45:34.613371,Orin,81,16,7,0
78.39107513427734,25,1080,2024-06-04 15:45:34.699209,Orin,80,16,7,0
81.73131942749023,25,1080,2024-06-04 15:45:34.788715,Orin,82,16,7,0
81.03704452514648,25,1080,2024-06-04 15:45:34.877362,Orin,81,16,7,0
78.1400203704834,25,1080,2024-06-04 15:45:34.962952,Orin,82,16,7,0
85.32881736755371,25,1080,2024-06-04 15:45:35.057133,Orin,81,16,7,0
114.89629745483398,25,1080,2024-06-04 15:45:35.179649,Orin,87,16,7,0
79.19549942016602,25,1080,2024-06-04 15:45:35.266588,Orin,82,16,7,0
81.66122436523438,25,1080,2024-06-04 15:45:35.355870,Orin,84,16,7,0
76.68209075927734,25,1080,2024-06-04 15:45:35.440063,Orin,82,16,7,0
78.98163795471191,25,1080,2024-06-04 15:45:35.526637,Orin,83,16,7,0
79.4377326965332,25,1080,2024-06-04 15:45:35.613689,Orin,81,16,7,0
77.75354385375977,25,1080,2024-06-04 15:45:35.698980,Orin,82,16,7,0
78.77516746520996,25,1080,2024-06-04 15:45:35.787193,Orin,80,16,7,0
83.23001861572266,25,1080,2024-06-04 15:45:35.878066,Orin,83,16,7,0
81.98904991149902,25,1080,2024-06-04 15:45:35.967690,Orin,81,16,7,0
80.8250904083252,25,1080,2024-06-04 15:45:36.056012,Orin,81,16,7,0
95.64828872680664,25,1080,2024-06-04 15:45:36.159454,Orin,86,16,7,0
88.05537223815918,25,1080,2024-06-04 15:45:36.255214,Orin,83,16,7,0
81.30955696105957,25,1080,2024-06-04 15:45:36.344174,Orin,81,16,7,0
80.02829551696777,25,1080,2024-06-04 15:45:36.431682,Orin,81,16,7,0
77.50654220581055,25,1080,2024-06-04 15:45:36.522977,Orin,77,16,7,0
80.76047897338867,25,1080,2024-06-04 15:45:36.611381,Orin,82,16,7,0
77.29744911193848,25,1080,2024-06-04 15:45:36.696400,Orin,82,16,7,0
80.29437065124512,25,1080,2024-06-04 15:45:36.784452,Orin,81,16,7,0
84.23495292663574,25,1080,2024-06-04 15:45:36.876307,Orin,82,16,7,0
81.97712898254395,25,1080,2024-06-04 15:45:36.965962,Orin,81,16,7,0
82.20458030700684,25,1080,2024-06-04 15:45:37.055583,Orin,82,16,7,0
99.15018081665039,25,1080,2024-06-04 15:45:37.162416,Orin,86,16,7,0
85.56079864501953,25,1080,2024-06-04 15:45:37.256345,Orin,82,16,7,0
84.21635627746582,25,1080,2024-06-04 15:45:37.348290,Orin,82,16,7,0
81.9847583770752,25,1080,2024-06-04 15:45:37.438008,Orin,83,16,7,0
82.8561782836914,25,1080,2024-06-04 15:45:37.528425,Orin,81,16,7,0
84.34200286865234,25,1080,2024-06-04 15:45:37.620558,Orin,81,16,7,0
82.8256607055664,25,1080,2024-06-04 15:45:37.711007,Orin,81,16,7,0
79.89954948425293,25,1080,2024-06-04 15:45:37.798811,Orin,80,16,7,0
82.99946784973145,25,1080,2024-06-04 15:45:37.889458,Orin,82,16,7,0
85.26277542114258,25,1080,2024-06-04 15:45:37.985077,Orin,79,16,7,0
96.1916446685791,25,1080,2024-06-04 15:45:38.088849,Orin,84,16,7,0
88.66429328918457,25,1080,2024-06-04 15:45:38.185287,Orin,85,16,7,0
84.66815948486328,25,1080,2024-06-04 15:45:38.277510,Orin,85,16,7,0
81.25042915344238,25,1080,2024-06-04 15:45:38.366432,Orin,83,16,7,0
82.68141746520996,25,1080,2024-06-04 15:45:38.456862,Orin,83,16,7,0
80.40571212768555,25,1080,2024-06-04 15:45:38.544841,Orin,83,16,7,0
80.26289939880371,25,1080,2024-06-04 15:45:38.632706,Orin,81,16,7,0
80.68442344665527,25,1080,2024-06-04 15:45:38.722429,Orin,78,16,7,0
81.04753494262695,25,1080,2024-06-04 15:45:38.811095,Orin,83,16,7,0
78.01485061645508,25,1080,2024-06-04 15:45:38.896906,Orin,81,16,7,0
77.423095703125,25,1080,2024-06-04 15:45:38.981975,Orin,82,16,7,0
88.48881721496582,25,1080,2024-06-04 15:45:39.078112,Orin,85,16,7,0
85.43515205383301,25,1080,2024-06-04 15:45:39.171325,Orin,83,16,7,0
96.24886512756348,25,1080,2024-06-04 15:45:39.275205,Orin,83,16,7,0
81.96520805358887,25,1080,2024-06-04 15:45:39.364913,Orin,81,16,7,0
83.47725868225098,25,1080,2024-06-04 15:45:39.457896,Orin,80,16,7,0
83.31751823425293,25,1080,2024-06-04 15:45:39.548919,Orin,82,16,7,0
78.8729190826416,25,1080,2024-06-04 15:45:39.635336,Orin,82,16,7,0
80.42430877685547,25,1080,2024-06-04 15:45:39.723356,Orin,81,16,7,0
80.3837776184082,25,1080,2024-06-04 15:45:39.811435,Orin,82,16,7,0
78.47762107849121,25,1080,2024-06-04 15:45:39.897550,Orin,82,16,7,0
81.56824111938477,25,1080,2024-06-04 15:45:39.986810,Orin,79,16,7,0
92.6659107208252,25,1080,2024-06-04 15:45:40.087050,Orin,84,16,7,0
95.8404541015625,25,1080,2024-06-04 15:45:40.191361,Orin,85,16,7,0
95.0934886932373,25,1080,2024-06-04 15:45:40.294202,Orin,81,16,7,0
83.93001556396484,25,1080,2024-06-04 15:45:40.385922,Orin,81,16,7,0
87.90135383605957,25,1080,2024-06-04 15:45:40.481468,Orin,81,16,7,0
80.78479766845703,25,1080,2024-06-04 15:45:40.572600,Orin,81,16,7,0
82.21650123596191,25,1080,2024-06-04 15:45:40.663269,Orin,82,16,7,0
82.07464218139648,25,1080,2024-06-04 15:45:40.753089,Orin,82,16,7,0
86.42840385437012,25,1080,2024-06-04 15:45:40.847188,Orin,81,16,7,0
83.25076103210449,25,1080,2024-06-04 15:45:40.939157,Orin,82,16,7,0
92.29779243469238,25,1080,2024-06-04 15:45:41.039098,Orin,71,16,7,0
91.69793128967285,25,1080,2024-06-04 15:45:41.138383,Orin,83,16,7,0
105.8189868927002,25,1080,2024-06-04 15:45:41.252072,Orin,77,16,7,0
84.34343338012695,25,1080,2024-06-04 15:45:41.344087,Orin,81,16,7,0
79.0548324584961,25,1080,2024-06-04 15:45:41.430814,Orin,82,16,7,0
87.29100227355957,25,1080,2024-06-04 15:45:41.525781,Orin,81,16,7,0
86.84515953063965,25,1080,2024-06-04 15:45:41.621751,Orin,80,16,7,0
85.79564094543457,25,1080,2024-06-04 15:45:41.717609,Orin,80,16,7,0
86.31134033203125,25,1080,2024-06-04 15:45:41.812027,Orin,80,16,7,0
83.76693725585938,25,1080,2024-06-04 15:45:41.903286,Orin,78,16,7,0
81.54416084289551,25,1080,2024-06-04 15:45:41.993423,Orin,80,16,7,0
105.95130920410156,25,1080,2024-06-04 15:45:42.106777,Orin,85,16,7,0
92.57054328918457,25,1080,2024-06-04 15:45:42.206945,Orin,81,16,7,0
86.40551567077637,25,1080,2024-06-04 15:45:42.300833,Orin,79,16,7,0
83.21404457092285,25,1080,2024-06-04 15:45:42.391504,Orin,82,16,7,0
80.77216148376465,25,1080,2024-06-04 15:45:42.479793,Orin,80,16,7,0
86.73405647277832,25,1080,2024-06-04 15:45:42.573994,Orin,81,16,7,0
79.3604850769043,25,1080,2024-06-04 15:45:42.716774,Orin,64,16,7,0
84.99646186828613,25,1080,2024-06-04 15:45:42.809328,Orin,80,16,7,0
83.74571800231934,25,1080,2024-06-04 15:45:42.900573,Orin,82,16,7,0
82.59963989257812,25,1080,2024-06-04 15:45:42.990765,Orin,79,16,7,0
108.0617904663086,25,1080,2024-06-04 15:45:43.108282,Orin,82,16,7,0
94.03467178344727,25,1080,2024-06-04 15:45:43.210128,Orin,84,16,7,0
87.36562728881836,25,1080,2024-06-04 15:45:43.305034,Orin,79,16,7,0
80.54471015930176,25,1080,2024-06-04 15:45:43.393173,Orin,82,16,7,0
82.32474327087402,25,1080,2024-06-04 15:45:43.483024,Orin,82,16,7,0
83.38499069213867,25,1080,2024-06-04 15:45:43.573989,Orin,82,16,7,0
85.20293235778809,25,1080,2024-06-04 15:45:43.666700,Orin,80,16,7,0
83.97221565246582,25,1080,2024-06-04 15:45:43.758351,Orin,83,16,7,0
78.7343978881836,25,1080,2024-06-04 15:45:43.844747,Orin,82,16,7,0
85.57271957397461,25,1080,2024-06-04 15:45:43.937956,Orin,82,16,7,0
87.21804618835449,25,1080,2024-06-04 15:45:44.032749,Orin,80,16,7,0
100.85844993591309,25,1080,2024-06-04 15:45:44.141072,Orin,82,16,7,0
83.06193351745605,25,1080,2024-06-04 15:45:44.232067,Orin,86,16,7,0
81.77590370178223,25,1080,2024-06-04 15:45:44.321350,Orin,80,16,7,0
79.3459415435791,25,1080,2024-06-04 15:45:44.408202,Orin,79,16,7,0
82.49235153198242,25,1080,2024-06-04 15:45:44.498267,Orin,81,16,7,0
85.1755142211914,25,1080,2024-06-04 15:45:44.591052,Orin,81,16,7,0
80.29699325561523,25,1080,2024-06-04 15:45:44.679040,Orin,80,16,7,0
82.06009864807129,25,1080,2024-06-04 15:45:44.768656,Orin,81,16,7,0
79.4975757598877,25,1080,2024-06-04 15:45:44.855572,Orin,80,16,7,0
82.21769332885742,25,1080,2024-06-04 15:45:44.945502,Orin,81,16,7,0
81.98046684265137,25,1080,2024-06-04 15:45:45.034959,Orin,81,16,7,0
101.60422325134277,25,1080,2024-06-04 15:45:45.143992,Orin,84,16,7,0
90.59596061706543,25,1080,2024-06-04 15:45:45.242569,Orin,81,16,7,0
88.88792991638184,25,1080,2024-06-04 15:45:45.339079,Orin,81,16,7,0
80.99555969238281,25,1080,2024-06-04 15:45:45.427512,Orin,83,16,7,0
81.56108856201172,25,1080,2024-06-04 15:45:45.516655,Orin,80,16,7,0
86.64274215698242,25,1080,2024-06-04 15:45:45.610786,Orin,82,16,7,0
89.17546272277832,25,1080,2024-06-04 15:45:45.707566,Orin,81,16,7,0
84.11264419555664,25,1080,2024-06-04 15:45:45.799239,Orin,81,16,7,0
80.76786994934082,25,1080,2024-06-04 15:45:45.887627,Orin,81,16,7,0
85.12330055236816,25,1080,2024-06-04 15:45:45.980433,Orin,81,16,7,0
91.94564819335938,25,1080,2024-06-04 15:45:46.079865,Orin,84,16,7,0
92.498779296875,25,1080,2024-06-04 15:45:46.180201,Orin,84,16,7,0
76.36904716491699,25,1080,2024-06-04 15:45:46.264119,Orin,82,16,7,0
84.29908752441406,25,1080,2024-06-04 15:45:46.355926,Orin,78,16,7,0
80.95979690551758,25,1080,2024-06-04 15:45:46.444556,Orin,81,16,7,0
79.73098754882812,25,1080,2024-06-04 15:45:46.531696,Orin,82,16,7,0
87.87298202514648,25,1080,2024-06-04 15:45:46.627473,Orin,81,16,7,0
84.17057991027832,25,1080,2024-06-04 15:45:46.719270,Orin,81,16,7,0
82.27205276489258,25,1080,2024-06-04 15:45:46.809122,Orin,81,16,7,0
80.23238182067871,25,1080,2024-06-04 15:45:46.896870,Orin,81,16,7,0
79.66375350952148,25,1080,2024-06-04 15:45:46.984028,Orin,80,16,7,0
92.70620346069336,25,1080,2024-06-04 15:45:47.084205,Orin,82,16,7,0
95.82376480102539,25,1080,2024-06-04 15:45:47.187901,Orin,85,16,7,0
86.69900894165039,25,1080,2024-06-04 15:45:47.282159,Orin,80,16,7,0
81.53772354125977,25,1080,2024-06-04 15:45:47.371202,Orin,81,16,7,0
86.29107475280762,25,1080,2024-06-04 15:45:47.465129,Orin,81,16,7,0
86.51447296142578,25,1080,2024-06-04 15:45:47.559283,Orin,79,16,7,0
87.55278587341309,25,1080,2024-06-04 15:45:47.654422,Orin,81,16,7,0
80.10411262512207,25,1080,2024-06-04 15:45:47.742047,Orin,78,16,7,0
77.82316207885742,25,1080,2024-06-04 15:45:47.827466,Orin,82,16,7,0
84.59711074829102,25,1080,2024-06-04 15:45:47.919663,Orin,81,16,7,0
85.59966087341309,25,1080,2024-06-04 15:45:48.012827,Orin,80,16,7,0
100.9516716003418,25,1080,2024-06-04 15:45:48.121243,Orin,85,16,7,0
91.7356014251709,25,1080,2024-06-04 15:45:48.220816,Orin,79,16,7,0
84.52916145324707,25,1080,2024-06-04 15:45:48.312876,Orin,80,16,7,0
84.07807350158691,25,1080,2024-06-04 15:45:48.404487,Orin,82,16,7,0
81.09736442565918,25,1080,2024-06-04 15:45:48.493104,Orin,81,16,7,0
80.58834075927734,25,1080,2024-06-04 15:45:48.581147,Orin,81,16,7,0
85.95514297485352,25,1080,2024-06-04 15:45:48.674706,Orin,84,16,7,0
81.20560646057129,25,1080,2024-06-04 15:45:48.763471,Orin,78,16,7,0
85.29877662658691,25,1080,2024-06-04 15:45:48.856363,Orin,84,16,7,0
82.35406875610352,25,1080,2024-06-04 15:45:48.946177,Orin,81,16,7,0
84.49649810791016,25,1080,2024-06-04 15:45:49.038290,Orin,80,16,7,0
93.69516372680664,25,1080,2024-06-04 15:45:49.139461,Orin,83,16,7,0
88.4697437286377,25,1080,2024-06-04 15:45:49.235669,Orin,84,16,7,0
93.11246871948242,25,1080,2024-06-04 15:45:49.336397,Orin,81,16,7,0
94.58088874816895,25,1080,2024-06-04 15:45:49.438516,Orin,78,16,7,0
86.21644973754883,25,1080,2024-06-04 15:45:49.532225,Orin,80,16,7,0
81.01868629455566,25,1080,2024-06-04 15:45:49.620837,Orin,81,16,7,0
81.08067512512207,25,1080,2024-06-04 15:45:49.709474,Orin,83,16,7,0
80.2161693572998,25,1080,2024-06-04 15:45:49.797305,Orin,84,16,7,0
79.2236328125,25,1080,2024-06-04 15:45:49.884031,Orin,82,16,7,0
79.38504219055176,25,1080,2024-06-04 15:45:49.970872,Orin,82,16,7,0
76.66325569152832,25,1080,2024-06-04 15:45:50.055001,Orin,83,16,7,0
107.10477828979492,25,1080,2024-06-04 15:45:50.169923,Orin,88,16,7,0
112.73980140686035,25,1080,2024-06-04 15:45:50.290598,Orin,88,16,7,0
211.2865447998047,25,1080,2024-06-04 15:45:50.509610,Orin,80,16,7,0
273.46205711364746,25,1080,2024-06-04 15:45:50.790836,Orin,75,16,7,0
174.31259155273438,25,1080,2024-06-04 15:45:50.972764,Orin,90,16,7,0
111.16552352905273,25,1080,2024-06-04 15:45:51.091559,Orin,88,16,7,0
98.16336631774902,25,1080,2024-06-04 15:45:51.197746,Orin,88,16,7,0
94.22779083251953,25,1080,2024-06-04 15:45:51.299424,Orin,84,16,7,0
83.3733081817627,25,1080,2024-06-04 15:45:51.390710,Orin,81,16,7,0
76.37262344360352,25,1080,2024-06-04 15:45:51.474613,Orin,83,16,7,0
78.35221290588379,25,1080,2024-06-04 15:45:51.560541,Orin,85,16,7,0
80.35397529602051,25,1080,2024-06-04 15:45:51.648366,Orin,83,16,7,0
93.58334541320801,25,1080,2024-06-04 15:45:51.749546,Orin,75,16,7,0
83.84084701538086,25,1080,2024-06-04 15:45:51.840931,Orin,83,16,7,0
81.97164535522461,25,1080,2024-06-04 15:45:51.930483,Orin,83,16,7,0
82.27014541625977,25,1080,2024-06-04 15:45:52.020344,Orin,82,16,7,0
99.11370277404785,25,1080,2024-06-04 15:45:52.126973,Orin,86,16,7,0
92.07653999328613,25,1080,2024-06-04 15:45:52.226792,Orin,85,16,7,0
91.11809730529785,25,1080,2024-06-04 15:45:52.325587,Orin,83,16,7,0
81.50029182434082,25,1080,2024-06-04 15:45:52.414699,Orin,84,16,7,0
80.61742782592773,25,1080,2024-06-04 15:45:52.502910,Orin,83,16,7,0
78.65285873413086,25,1080,2024-06-04 15:45:52.589136,Orin,83,16,7,0
76.7052173614502,25,1080,2024-06-04 15:45:52.673482,Orin,82,16,7,0
78.23681831359863,25,1080,2024-06-04 15:45:52.759238,Orin,83,16,7,0
79.1928768157959,25,1080,2024-06-04 15:45:52.845936,Orin,84,16,7,0
80.83248138427734,25,1080,2024-06-04 15:45:52.934298,Orin,84,16,7,0
82.30757713317871,25,1080,2024-06-04 15:45:53.025778,Orin,80,16,7,0
100.08764266967773,25,1080,2024-06-04 15:45:53.133353,Orin,86,16,7,0
87.67533302307129,25,1080,2024-06-04 15:45:53.228673,Orin,84,16,7,0
98.18720817565918,25,1080,2024-06-04 15:45:53.334469,Orin,81,16,7,0
87.48602867126465,25,1080,2024-06-04 15:45:53.429521,Orin,82,16,7,0
87.80384063720703,25,1080,2024-06-04 15:45:53.524824,Orin,83,16,7,0
78.75967025756836,25,1080,2024-06-04 15:45:53.611153,Orin,82,16,7,0
88.15431594848633,25,1080,2024-06-04 15:45:53.706950,Orin,80,16,7,0
108.53004455566406,25,1080,2024-06-04 15:45:53.824219,Orin,76,16,7,0
85.14237403869629,25,1080,2024-06-04 15:45:53.916918,Orin,82,16,7,0
83.74428749084473,25,1080,2024-06-04 15:45:54.008197,Orin,82,16,7,0
92.36001968383789,25,1080,2024-06-04 15:45:54.108134,Orin,85,16,7,0
96.13251686096191,25,1080,2024-06-04 15:45:54.211979,Orin,85,16,7,0
86.49730682373047,25,1080,2024-06-04 15:45:54.305959,Orin,82,16,7,0
82.95583724975586,25,1080,2024-06-04 15:45:54.396487,Orin,79,16,7,0
85.906982421875,25,1080,2024-06-04 15:45:54.490031,Orin,79,16,7,0
80.0166130065918,25,1080,2024-06-04 15:45:54.578657,Orin,82,16,7,0
83.26292037963867,25,1080,2024-06-04 15:45:54.669535,Orin,79,16,7,0
84.3052864074707,25,1080,2024-06-04 15:45:54.761428,Orin,80,16,7,0
82.48376846313477,25,1080,2024-06-04 15:45:54.851423,Orin,83,16,7,0
85.73579788208008,25,1080,2024-06-04 15:45:54.944673,Orin,81,16,7,0
85.18409729003906,25,1080,2024-06-04 15:45:55.037375,Orin,78,16,7,0
108.82210731506348,25,1080,2024-06-04 15:45:55.153703,Orin,85,16,7,0
90.0564193725586,25,1080,2024-06-04 15:45:55.251539,Orin,85,16,7,0
92.85688400268555,25,1080,2024-06-04 15:45:55.355412,Orin,78,16,7,0
81.0079574584961,25,1080,2024-06-04 15:45:55.444041,Orin,83,16,7,0
78.89389991760254,25,1080,2024-06-04 15:45:55.530591,Orin,82,16,7,0
77.03399658203125,25,1080,2024-06-04 15:45:55.615258,Orin,82,16,7,0
78.78637313842773,25,1080,2024-06-04 15:45:55.701625,Orin,83,16,7,0
77.2547721862793,25,1080,2024-06-04 15:45:55.786335,Orin,83,16,7,0
78.3388614654541,25,1080,2024-06-04 15:45:55.872314,Orin,82,16,7,0
82.2148323059082,25,1080,2024-06-04 15:45:55.962143,Orin,83,16,7,0
80.91092109680176,25,1080,2024-06-04 15:45:56.051503,Orin,83,16,7,0
104.27474975585938,25,1080,2024-06-04 15:45:56.163233,Orin,86,16,7,0
84.16342735290527,25,1080,2024-06-04 15:45:56.255137,Orin,84,16,7,0
80.22451400756836,25,1080,2024-06-04 15:45:56.342959,Orin,82,16,7,0
82.61895179748535,25,1080,2024-06-04 15:45:56.433151,Orin,81,16,7,0
80.69658279418945,25,1080,2024-06-04 15:45:56.521357,Orin,84,16,7,0
78.5207748413086,25,1080,2024-06-04 15:45:56.607388,Orin,82,16,7,0
83.73236656188965,25,1080,2024-06-04 15:45:56.698712,Orin,83,16,7,0
82.82041549682617,25,1080,2024-06-04 15:45:56.790535,Orin,81,16,7,0
83.0237865447998,25,1080,2024-06-04 15:45:56.881115,Orin,82,16,7,0
80.64460754394531,25,1080,2024-06-04 15:45:56.969308,Orin,83,16,7,0
81.17532730102539,25,1080,2024-06-04 15:45:57.058028,Orin,81,16,7,0
103.41715812683105,25,1080,2024-06-04 15:45:57.168894,Orin,88,16,7,0
88.44590187072754,25,1080,2024-06-04 15:45:57.265044,Orin,85,16,7,0
80.18970489501953,25,1080,2024-06-04 15:45:57.352853,Orin,84,16,7,0
81.62140846252441,25,1080,2024-06-04 15:45:57.442134,Orin,81,16,7,0
79.00881767272949,25,1080,2024-06-04 15:45:57.530698,Orin,79,16,7,0
80.46460151672363,25,1080,2024-06-04 15:45:57.618796,Orin,82,16,7,0
80.7034969329834,25,1080,2024-06-04 15:45:57.707066,Orin,80,16,7,0
79.30159568786621,25,1080,2024-06-04 15:45:57.793930,Orin,83,16,7,0
82.13138580322266,25,1080,2024-06-04 15:45:57.883627,Orin,84,16,7,0
80.84273338317871,25,1080,2024-06-04 15:45:57.972076,Orin,82,16,7,0
79.94842529296875,25,1080,2024-06-04 15:45:58.059620,Orin,81,16,7,0
90.75021743774414,25,1080,2024-06-04 15:45:58.157876,Orin,86,16,7,0
90.72279930114746,25,1080,2024-06-04 15:45:58.258519,Orin,84,16,7,0
83.53114128112793,25,1080,2024-06-04 15:45:58.349635,Orin,83,16,7,0
79.29778099060059,25,1080,2024-06-04 15:45:58.436579,Orin,83,16,7,0
77.57568359375,25,1080,2024-06-04 15:45:58.521714,Orin,82,16,7,0
77.15344429016113,25,1080,2024-06-04 15:45:58.606432,Orin,83,16,7,0
80.91020584106445,25,1080,2024-06-04 15:45:58.694854,Orin,83,16,7,0
79.31089401245117,25,1080,2024-06-04 15:45:58.781694,Orin,82,16,7,0
77.95524597167969,25,1080,2024-06-04 15:45:58.867259,Orin,84,16,7,0
81.88319206237793,25,1080,2024-06-04 15:45:58.956780,Orin,83,16,7,0
80.14273643493652,25,1080,2024-06-04 15:45:59.044429,Orin,82,16,7,0
113.74473571777344,25,1080,2024-06-04 15:45:59.165649,Orin,84,16,7,0
88.29545974731445,25,1080,2024-06-04 15:45:59.261616,Orin,85,16,7,0
79.91480827331543,25,1080,2024-06-04 15:45:59.349044,Orin,81,16,7,0
82.14282989501953,25,1080,2024-06-04 15:45:59.438682,Orin,83,16,7,0
80.8107852935791,25,1080,2024-06-04 15:45:59.526957,Orin,80,16,7,0
83.72640609741211,25,1080,2024-06-04 15:45:59.618290,Orin,81,16,7,0
79.40530776977539,25,1080,2024-06-04 15:45:59.705287,Orin,80,16,7,0
81.68506622314453,25,1080,2024-06-04 15:45:59.794393,Orin,81,16,7,0
80.30819892883301,25,1080,2024-06-04 15:45:59.882281,Orin,82,16,7,0
84.53059196472168,25,1080,2024-06-04 15:45:59.974516,Orin,81,16,7,0
87.78715133666992,25,1080,2024-06-04 15:46:00.070542,Orin,82,16,7,0
103.41405868530273,25,1080,2024-06-04 15:46:00.181624,Orin,86,16,7,0
88.81926536560059,25,1080,2024-06-04 15:46:00.277858,Orin,84,16,7,0
82.11684226989746,25,1080,2024-06-04 15:46:00.367311,Orin,80,16,7,0
81.10928535461426,25,1080,2024-06-04 15:46:00.455976,Orin,81,16,7,0
87.35084533691406,25,1080,2024-06-04 15:46:00.550899,Orin,81,16,7,0
85.57462692260742,25,1080,2024-06-04 15:46:00.644048,Orin,83,16,7,0
81.53462409973145,25,1080,2024-06-04 15:46:00.737165,Orin,78,16,7,0
84.68413352966309,25,1080,2024-06-04 15:46:00.829387,Orin,81,16,7,0
83.41670036315918,25,1080,2024-06-04 15:46:00.920280,Orin,80,16,7,0
82.53026008605957,25,1080,2024-06-04 15:46:01.010251,Orin,84,16,7,0
92.71860122680664,25,1080,2024-06-04 15:46:01.110504,Orin,85,16,7,0
95.611572265625,25,1080,2024-06-04 15:46:01.213880,Orin,82,16,7,0
83.9540958404541,25,1080,2024-06-04 15:46:01.305392,Orin,83,16,7,0
84.82551574707031,25,1080,2024-06-04 15:46:01.397795,Orin,81,16,7,0
87.49842643737793,25,1080,2024-06-04 15:46:01.495136,Orin,78,16,7,0
81.00581169128418,25,1080,2024-06-04 15:46:01.583587,Orin,81,16,7,0
78.51648330688477,25,1080,2024-06-04 15:46:01.669640,Orin,81,16,7,0
83.65106582641602,25,1080,2024-06-04 15:46:01.760773,Orin,81,16,7,0
79.51831817626953,25,1080,2024-06-04 15:46:01.847950,Orin,79,16,7,0
83.11700820922852,25,1080,2024-06-04 15:46:01.938682,Orin,83,16,7,0
85.99662780761719,25,1080,2024-06-04 15:46:02.032208,Orin,82,16,7,0
110.73708534240723,25,1080,2024-06-04 15:46:02.150370,Orin,87,16,7,0
88.35649490356445,25,1080,2024-06-04 15:46:02.247547,Orin,84,16,7,0
85.50357818603516,25,1080,2024-06-04 15:46:02.340650,Orin,81,16,7,0
80.80005645751953,25,1080,2024-06-04 15:46:02.428945,Orin,83,16,7,0
80.63745498657227,25,1080,2024-06-04 15:46:02.517119,Orin,81,16,7,0
79.31685447692871,25,1080,2024-06-04 15:46:02.603956,Orin,83,16,7,0
78.30071449279785,25,1080,2024-06-04 15:46:02.689700,Orin,83,16,7,0
83.53304862976074,25,1080,2024-06-04 15:46:02.780834,Orin,82,16,7,0
79.87713813781738,25,1080,2024-06-04 15:46:02.868170,Orin,82,16,7,0
78.64594459533691,25,1080,2024-06-04 15:46:02.957256,Orin,78,16,7,0
85.9830379486084,25,1080,2024-06-04 15:46:03.050686,Orin,84,16,7,0
99.3494987487793,25,1080,2024-06-04 15:46:03.157470,Orin,85,16,7,0
92.24176406860352,25,1080,2024-06-04 15:46:03.257395,Orin,83,16,7,0
84.9602222442627,25,1080,2024-06-04 15:46:03.349958,Orin,83,16,7,0
83.96267890930176,25,1080,2024-06-04 15:46:03.441474,Orin,79,16,7,0
80.57761192321777,25,1080,2024-06-04 15:46:03.529500,Orin,82,16,7,0
81.99357986450195,25,1080,2024-06-04 15:46:03.619079,Orin,81,16,7,0
95.69001197814941,25,1080,2024-06-04 15:46:03.722961,Orin,73,16,7,0
82.96918869018555,25,1080,2024-06-04 15:46:03.813522,Orin,81,16,7,0
82.50164985656738,25,1080,2024-06-04 15:46:03.903484,Orin,82,16,7,0
79.21600341796875,25,1080,2024-06-04 15:46:03.990299,Orin,81,16,7,0
