delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
63.15755844116211,25,1080,2024-06-04 15:53:55.478818,Orin,15,33,14354,89.2
61.95402145385742,25,1080,2024-06-04 15:53:55.574500,Orin,16,33,14354,89.2
60.027360916137695,25,1080,2024-06-04 15:53:55.668701,Orin,16,33,14354,89.2
61.731815338134766,25,1080,2024-06-04 15:53:55.760747,Orin,13,33,14354,89.2
60.709476470947266,25,1080,2024-06-04 15:53:55.856113,Orin,16,33,14354,89.2
59.006690979003906,25,1080,2024-06-04 15:53:55.949498,Orin,14,33,14354,89.2
50.02784729003906,25,1080,2024-06-04 15:53:56.033019,Orin,18,33,14354,89.2
62.99400329589844,25,1080,2024-06-04 15:53:56.128826,Orin,15,33,14354,89.2
60.065269470214844,25,1080,2024-06-04 15:53:56.225081,Orin,16,33,14354,89.2
54.77142333984375,25,1080,2024-06-04 15:53:56.313304,Orin,15,33,14354,89.2
61.78545951843262,25,1080,2024-06-04 15:53:56.410518,Orin,19,33,14354,89.2
57.306766510009766,25,1080,2024-06-04 15:53:56.501384,Orin,16,33,14354,89.2
53.77459526062012,25,1080,2024-06-04 15:53:56.588549,Orin,13,33,14354,89.2
60.578107833862305,25,1080,2024-06-04 15:53:56.682461,Orin,15,33,14354,89.2
62.86478042602539,25,1080,2024-06-04 15:53:56.778509,Orin,19,33,14354,89.2
61.37800216674805,25,1080,2024-06-04 15:53:56.873728,Orin,18,33,14354,89.2
55.82880973815918,25,1080,2024-06-04 15:53:56.963173,Orin,16,33,14354,89.2
52.99663543701172,25,1080,2024-06-04 15:53:57.051032,Orin,14,33,14354,89.2
59.378623962402344,25,1080,2024-06-04 15:53:57.144168,Orin,18,33,14354,89.2
60.49180030822754,25,1080,2024-06-04 15:53:57.237371,Orin,11,33,14354,89.2
51.69510841369629,25,1080,2024-06-04 15:53:57.320922,Orin,17,33,14354,89.2
58.74919891357422,25,1080,2024-06-04 15:53:57.412326,Orin,12,33,14354,89.2
58.6392879486084,25,1080,2024-06-04 15:53:57.503763,Orin,14,33,14354,89.2
50.32992362976074,25,1080,2024-06-04 15:53:57.587514,Orin,16,33,14354,89.2
56.79655075073242,25,1080,2024-06-04 15:53:57.677456,Orin,12,33,14354,89.2
62.18552589416504,25,1080,2024-06-04 15:53:57.772715,Orin,14,33,14354,89.2
53.00164222717285,25,1080,2024-06-04 15:53:57.858738,Orin,17,33,14354,89.2
57.46746063232422,25,1080,2024-06-04 15:53:57.949877,Orin,15,33,14354,89.2
62.5605583190918,25,1080,2024-06-04 15:53:58.045464,Orin,17,33,14354,89.2
59.365272521972656,25,1080,2024-06-04 15:53:58.139258,Orin,18,33,14354,89.2
60.29558181762695,25,1080,2024-06-04 15:53:58.233111,Orin,15,33,14354,89.2
57.91473388671875,25,1080,2024-06-04 15:53:58.324223,Orin,15,33,14354,89.2
59.64207649230957,25,1080,2024-06-04 15:53:58.417716,Orin,13,33,14354,89.2
59.5247745513916,25,1080,2024-06-04 15:53:58.510857,Orin,14,33,14354,89.2
60.036420822143555,25,1080,2024-06-04 15:53:58.605021,Orin,16,33,14354,89.2
58.62903594970703,25,1080,2024-06-04 15:53:58.696737,Orin,16,33,14354,89.2
56.93221092224121,25,1080,2024-06-04 15:53:58.787467,Orin,12,33,14354,89.2
51.39875411987305,25,1080,2024-06-04 15:53:58.872674,Orin,19,33,14354,89.2
58.199405670166016,25,1080,2024-06-04 15:53:58.963338,Orin,15,33,14354,89.2
60.339927673339844,25,1080,2024-06-04 15:53:59.056584,Orin,14,33,14354,89.2
58.3798885345459,25,1080,2024-06-04 15:53:59.148131,Orin,15,33,14354,89.2
61.99336051940918,25,1080,2024-06-04 15:53:59.242552,Orin,15,33,14354,89.2
58.97688865661621,25,1080,2024-06-04 15:53:59.335808,Orin,15,33,14354,89.2
56.870222091674805,25,1080,2024-06-04 15:53:59.425277,Orin,15,33,14354,89.2
57.53684043884277,25,1080,2024-06-04 15:53:59.516261,Orin,17,33,14354,89.2
59.90934371948242,25,1080,2024-06-04 15:53:59.610150,Orin,14,33,14354,89.2
54.28481101989746,25,1080,2024-06-04 15:53:59.698362,Orin,16,33,14354,89.2
61.56635284423828,25,1080,2024-06-04 15:53:59.793751,Orin,16,33,14354,89.2
60.20164489746094,25,1080,2024-06-04 15:53:59.886617,Orin,18,33,14354,89.2
60.441017150878906,25,1080,2024-06-04 15:53:59.980878,Orin,17,33,14354,89.2
58.62569808959961,25,1080,2024-06-04 15:54:00.073895,Orin,17,33,14354,89.2
51.38683319091797,25,1080,2024-06-04 15:54:00.158398,Orin,17,33,14354,89.2
57.262420654296875,25,1080,2024-06-04 15:54:00.248728,Orin,19,33,14354,89.2
59.946298599243164,25,1080,2024-06-04 15:54:00.343137,Orin,13,33,14354,89.2
53.926706314086914,25,1080,2024-06-04 15:54:00.431263,Orin,15,33,14354,89.2
61.07640266418457,25,1080,2024-06-04 15:54:00.525719,Orin,16,33,14354,89.2
58.01248550415039,25,1080,2024-06-04 15:54:00.618543,Orin,17,33,14354,89.2
62.24417686462402,25,1080,2024-06-04 15:54:00.713535,Orin,19,33,14354,89.2
61.258792877197266,25,1080,2024-06-04 15:54:00.808542,Orin,14,33,14354,89.2
56.72478675842285,25,1080,2024-06-04 15:54:00.899371,Orin,17,33,14354,89.2
53.484439849853516,25,1080,2024-06-04 15:54:00.987156,Orin,16,33,14354,89.2
59.98730659484863,25,1080,2024-06-04 15:54:01.081450,Orin,15,33,14354,89.2
61.05494499206543,25,1080,2024-06-04 15:54:01.175983,Orin,14,33,14354,89.2
59.58819389343262,25,1080,2024-06-04 15:54:01.268912,Orin,15,33,14354,89.2
59.823036193847656,25,1080,2024-06-04 15:54:01.360511,Orin,17,33,14354,89.2
50.15444755554199,25,1080,2024-06-04 15:54:01.444996,Orin,15,33,14354,89.2
58.073997497558594,25,1080,2024-06-04 15:54:01.538183,Orin,15,33,14354,89.2
60.78338623046875,25,1080,2024-06-04 15:54:01.631763,Orin,15,33,14354,89.2
62.57057189941406,25,1080,2024-06-04 15:54:01.729611,Orin,15,33,14354,89.2
61.5382194519043,25,1080,2024-06-04 15:54:01.825146,Orin,16,33,14354,89.2
56.381940841674805,25,1080,2024-06-04 15:54:01.916092,Orin,16,33,14354,89.2
49.40652847290039,25,1080,2024-06-04 15:54:01.998496,Orin,17,33,14354,89.2
62.18266487121582,25,1080,2024-06-04 15:54:02.092734,Orin,15,33,14354,89.2
58.48360061645508,25,1080,2024-06-04 15:54:02.184300,Orin,15,33,14354,89.2
49.15761947631836,25,1080,2024-06-04 15:54:02.267272,Orin,14,33,14354,89.2
61.652421951293945,25,1080,2024-06-04 15:54:02.361642,Orin,16,33,14354,89.2
60.469627380371094,25,1080,2024-06-04 15:54:02.456095,Orin,14,33,14354,89.2
58.897972106933594,25,1080,2024-06-04 15:54:02.548750,Orin,17,33,14354,89.2
50.11701583862305,25,1080,2024-06-04 15:54:02.632147,Orin,17,33,14354,89.2
59.9818229675293,25,1080,2024-06-04 15:54:02.726290,Orin,17,33,14354,89.2
59.50593948364258,25,1080,2024-06-04 15:54:02.819618,Orin,16,33,14354,89.2
57.32274055480957,25,1080,2024-06-04 15:54:02.910817,Orin,12,33,14354,89.2
50.22382736206055,25,1080,2024-06-04 15:54:02.992490,Orin,22,33,14354,89.2
61.43760681152344,25,1080,2024-06-04 15:54:03.087694,Orin,13,33,14354,89.2
60.07575988769531,25,1080,2024-06-04 15:54:03.181514,Orin,16,33,14354,89.2
61.200618743896484,25,1080,2024-06-04 15:54:03.275716,Orin,14,33,14354,89.2
59.51666831970215,25,1080,2024-06-04 15:54:03.368083,Orin,16,33,14354,89.2
57.74044990539551,25,1080,2024-06-04 15:54:03.458356,Orin,16,33,14354,89.2
49.87955093383789,25,1080,2024-06-04 15:54:03.541107,Orin,17,33,14354,89.2
57.142019271850586,25,1080,2024-06-04 15:54:03.632170,Orin,16,33,14354,89.2
58.81476402282715,25,1080,2024-06-04 15:54:03.724298,Orin,15,33,14354,89.2
49.248695373535156,25,1080,2024-06-04 15:54:03.806681,Orin,15,33,14354,89.2
57.285308837890625,25,1080,2024-06-04 15:54:03.896545,Orin,18,33,14354,89.2
53.73406410217285,25,1080,2024-06-04 15:54:03.983657,Orin,15,33,14354,89.2
46.36335372924805,25,1080,2024-06-04 15:54:04.064273,Orin,17,33,14354,89.2
59.51547622680664,25,1080,2024-06-04 15:54:04.157080,Orin,15,33,14354,89.2
58.60424041748047,25,1080,2024-06-04 15:54:04.250115,Orin,14,33,14354,89.2
59.9675178527832,25,1080,2024-06-04 15:54:04.343314,Orin,16,33,14354,89.2
45.05205154418945,25,1080,2024-06-04 15:54:04.423460,Orin,20,33,14354,89.2
58.1517219543457,25,1080,2024-06-04 15:54:04.515045,Orin,16,33,14354,89.2
59.50284004211426,25,1080,2024-06-04 15:54:04.606963,Orin,18,33,14354,89.2
51.367759704589844,25,1080,2024-06-04 15:54:04.691975,Orin,17,33,14354,89.2
56.95986747741699,25,1080,2024-06-04 15:54:04.783317,Orin,15,33,14354,89.2
64.84222412109375,25,1080,2024-06-04 15:54:04.881682,Orin,17,33,14354,89.2
60.495615005493164,25,1080,2024-06-04 15:54:04.978053,Orin,18,33,14354,89.2
63.0335807800293,25,1080,2024-06-04 15:54:05.075952,Orin,14,33,14354,89.2
60.0132942199707,25,1080,2024-06-04 15:54:05.171095,Orin,17,33,14354,89.2
60.75930595397949,25,1080,2024-06-04 15:54:05.267282,Orin,16,33,14354,89.2
59.258460998535156,25,1080,2024-06-04 15:54:05.361659,Orin,17,33,14354,89.2
58.56513977050781,25,1080,2024-06-04 15:54:05.454358,Orin,18,33,14354,89.2
61.79356575012207,25,1080,2024-06-04 15:54:05.549858,Orin,17,33,14354,89.2
60.823917388916016,25,1080,2024-06-04 15:54:05.645921,Orin,15,33,14354,89.2
52.02841758728027,25,1080,2024-06-04 15:54:05.730939,Orin,17,33,14354,89.2
60.111284255981445,25,1080,2024-06-04 15:54:05.824505,Orin,17,33,14354,89.2
58.654069900512695,25,1080,2024-06-04 15:54:05.916553,Orin,15,33,14354,89.2
62.67356872558594,25,1080,2024-06-04 15:54:06.012321,Orin,14,33,14354,89.2
59.97276306152344,25,1080,2024-06-04 15:54:06.105673,Orin,12,33,14354,89.2
61.177730560302734,25,1080,2024-06-04 15:54:06.197931,Orin,18,33,14354,89.2
52.839040756225586,25,1080,2024-06-04 15:54:06.284343,Orin,18,33,14354,89.2
62.64519691467285,25,1080,2024-06-04 15:54:06.380154,Orin,13,33,14354,89.2
60.228824615478516,25,1080,2024-06-04 15:54:06.473804,Orin,15,33,14354,89.2
58.33292007446289,25,1080,2024-06-04 15:54:06.567165,Orin,16,33,14354,89.2
48.346519470214844,25,1080,2024-06-04 15:54:06.650753,Orin,17,33,14354,89.2
60.81390380859375,25,1080,2024-06-04 15:54:06.744022,Orin,15,33,14354,89.2
56.87737464904785,25,1080,2024-06-04 15:54:06.836107,Orin,16,33,14354,89.2
58.1204891204834,25,1080,2024-06-04 15:54:06.927281,Orin,16,33,14354,89.2
57.904958724975586,25,1080,2024-06-04 15:54:07.020096,Orin,15,33,14354,89.2
61.73849105834961,25,1080,2024-06-04 15:54:07.115450,Orin,14,33,14354,89.2
61.03777885437012,25,1080,2024-06-04 15:54:07.209964,Orin,16,33,14354,89.2
60.97602844238281,25,1080,2024-06-04 15:54:07.306186,Orin,16,33,14354,89.2
55.722713470458984,25,1080,2024-06-04 15:54:07.396245,Orin,15,33,14354,89.2
48.86913299560547,25,1080,2024-06-04 15:54:07.481258,Orin,19,33,14354,89.2
59.824466705322266,25,1080,2024-06-04 15:54:07.573972,Orin,15,33,14354,89.2
53.36880683898926,25,1080,2024-06-04 15:54:07.660724,Orin,17,33,14354,89.2
59.65852737426758,25,1080,2024-06-04 15:54:07.754296,Orin,15,33,14354,89.2
61.429738998413086,25,1080,2024-06-04 15:54:07.848002,Orin,13,33,14354,89.2
61.42473220825195,25,1080,2024-06-04 15:54:07.943946,Orin,14,33,14354,89.2
56.88643455505371,25,1080,2024-06-04 15:54:08.035274,Orin,13,33,14354,89.2
57.81865119934082,25,1080,2024-06-04 15:54:08.126736,Orin,15,33,14354,89.2
47.600507736206055,25,1080,2024-06-04 15:54:08.207688,Orin,18,33,14354,89.2
57.49988555908203,25,1080,2024-06-04 15:54:08.298492,Orin,16,33,14354,89.2
58.676958084106445,25,1080,2024-06-04 15:54:08.389721,Orin,18,33,14354,89.2
51.54728889465332,25,1080,2024-06-04 15:54:08.474762,Orin,15,33,14354,89.2
58.81547927856445,25,1080,2024-06-04 15:54:08.566934,Orin,14,33,14354,89.2
60.457468032836914,25,1080,2024-06-04 15:54:08.660609,Orin,14,33,14354,89.2
57.73329734802246,25,1080,2024-06-04 15:54:08.752874,Orin,17,33,14354,89.2
59.229373931884766,25,1080,2024-06-04 15:54:08.844880,Orin,13,33,14354,89.2
48.30288887023926,25,1080,2024-06-04 15:54:08.927743,Orin,19,33,14354,89.2
59.116363525390625,25,1080,2024-06-04 15:54:09.020311,Orin,15,33,14354,89.2
60.31489372253418,25,1080,2024-06-04 15:54:09.113787,Orin,14,33,14354,89.2
50.40097236633301,25,1080,2024-06-04 15:54:09.196983,Orin,19,33,14354,89.2
59.366464614868164,25,1080,2024-06-04 15:54:09.291000,Orin,13,33,14354,89.2
62.39581108093262,25,1080,2024-06-04 15:54:09.388223,Orin,15,33,14354,89.2
59.7991943359375,25,1080,2024-06-04 15:54:09.481852,Orin,16,33,14354,89.2
61.37824058532715,25,1080,2024-06-04 15:54:09.576870,Orin,15,33,14354,89.2
61.61022186279297,25,1080,2024-06-04 15:54:09.672103,Orin,17,33,14354,89.2
59.7681999206543,25,1080,2024-06-04 15:54:09.766830,Orin,14,33,14354,89.2
59.17811393737793,25,1080,2024-06-04 15:54:09.860043,Orin,18,33,14354,89.2
54.04019355773926,25,1080,2024-06-04 15:54:09.948580,Orin,12,33,14354,89.2
58.75205993652344,25,1080,2024-06-04 15:54:10.041848,Orin,14,33,14354,89.2
63.10224533081055,25,1080,2024-06-04 15:54:10.138491,Orin,19,33,14354,89.2
61.42163276672363,25,1080,2024-06-04 15:54:10.233830,Orin,15,33,14354,89.2
63.638925552368164,25,1080,2024-06-04 15:54:10.332075,Orin,14,33,14354,89.2
56.53262138366699,25,1080,2024-06-04 15:54:10.421697,Orin,17,33,14354,89.2
60.93955039978027,25,1080,2024-06-04 15:54:10.516152,Orin,16,33,14354,89.2
61.76352500915527,25,1080,2024-06-04 15:54:10.612264,Orin,15,33,14354,89.2
60.9433650970459,25,1080,2024-06-04 15:54:10.708599,Orin,16,33,14354,89.2
60.482025146484375,25,1080,2024-06-04 15:54:10.802316,Orin,15,33,14354,89.2
63.27366828918457,25,1080,2024-06-04 15:54:10.899819,Orin,16,33,14354,89.2
53.79796028137207,25,1080,2024-06-04 15:54:10.988992,Orin,16,33,14354,89.2
60.840606689453125,25,1080,2024-06-04 15:54:11.083399,Orin,16,33,14354,89.2
61.486005783081055,25,1080,2024-06-04 15:54:11.178024,Orin,12,33,14354,89.2
58.47001075744629,25,1080,2024-06-04 15:54:11.271954,Orin,16,33,14354,89.2
61.58113479614258,25,1080,2024-06-04 15:54:11.366839,Orin,15,33,14354,89.2
59.47160720825195,25,1080,2024-06-04 15:54:11.459865,Orin,14,33,14354,89.2
48.27380180358887,25,1080,2024-06-04 15:54:11.541180,Orin,17,33,14354,89.2
58.84552001953125,25,1080,2024-06-04 15:54:11.632523,Orin,17,33,14354,89.2
58.57276916503906,25,1080,2024-06-04 15:54:11.724949,Orin,15,33,14354,89.2
57.80291557312012,25,1080,2024-06-04 15:54:11.816529,Orin,16,33,14354,89.2
49.83162879943848,25,1080,2024-06-04 15:54:11.900425,Orin,13,33,14354,89.2
60.30726432800293,25,1080,2024-06-04 15:54:11.991797,Orin,14,33,14354,89.2
58.02464485168457,25,1080,2024-06-04 15:54:12.083888,Orin,16,33,14354,89.2
60.83250045776367,25,1080,2024-06-04 15:54:12.177604,Orin,16,33,14354,89.2
51.04994773864746,25,1080,2024-06-04 15:54:12.261069,Orin,16,33,14354,89.2
58.36176872253418,25,1080,2024-06-04 15:54:12.351684,Orin,16,33,14354,89.2
60.35494804382324,25,1080,2024-06-04 15:54:12.444345,Orin,13,33,14354,89.2
48.90155792236328,25,1080,2024-06-04 15:54:12.526227,Orin,14,33,14354,89.2
58.65168571472168,25,1080,2024-06-04 15:54:12.619086,Orin,16,33,14354,89.2
61.264753341674805,25,1080,2024-06-04 15:54:12.712274,Orin,15,33,14354,89.2
52.05512046813965,25,1080,2024-06-04 15:54:12.795997,Orin,12,33,14354,89.2
57.845115661621094,25,1080,2024-06-04 15:54:12.888594,Orin,13,33,14354,89.2
61.11335754394531,25,1080,2024-06-04 15:54:12.981636,Orin,15,33,14354,89.2
56.943655014038086,25,1080,2024-06-04 15:54:13.072621,Orin,15,33,14354,89.2
46.51594161987305,25,1080,2024-06-04 15:54:13.150526,Orin,14,33,14354,89.2
59.478759765625,25,1080,2024-06-04 15:54:13.317140,Orin,24,33,14354,89.2
59.22722816467285,25,1080,2024-06-04 15:54:13.409333,Orin,18,33,14354,89.2
59.587717056274414,25,1080,2024-06-04 15:54:13.504621,Orin,14,33,14354,89.2
46.59271240234375,25,1080,2024-06-04 15:54:13.583855,Orin,16,33,14354,89.2
57.305097579956055,25,1080,2024-06-04 15:54:13.674091,Orin,15,33,14354,89.2
52.84833908081055,25,1080,2024-06-04 15:54:13.758969,Orin,19,33,14354,89.2
58.59208106994629,25,1080,2024-06-04 15:54:13.850712,Orin,15,33,14354,89.2
60.996294021606445,25,1080,2024-06-04 15:54:13.944457,Orin,13,33,14354,89.2
58.46595764160156,25,1080,2024-06-04 15:54:14.036626,Orin,13,33,14354,89.2
59.255361557006836,25,1080,2024-06-04 15:54:14.129016,Orin,13,33,14354,89.2
46.35143280029297,25,1080,2024-06-04 15:54:14.209901,Orin,17,33,14354,89.2
58.072805404663086,25,1080,2024-06-04 15:54:14.300841,Orin,17,33,14354,89.2
49.98660087585449,25,1080,2024-06-04 15:54:14.385321,Orin,21,33,14354,89.2
58.911800384521484,25,1080,2024-06-04 15:54:14.476722,Orin,15,33,14354,89.2
58.69483947753906,25,1080,2024-06-04 15:54:14.570663,Orin,16,33,14354,89.2
62.807321548461914,25,1080,2024-06-04 15:54:14.666396,Orin,15,33,14354,89.2
61.47408485412598,25,1080,2024-06-04 15:54:14.762747,Orin,14,33,14354,89.2
56.62417411804199,25,1080,2024-06-04 15:54:14.852810,Orin,16,33,14354,89.2
53.067684173583984,25,1080,2024-06-04 15:54:14.939322,Orin,14,33,14354,89.2
59.94105339050293,25,1080,2024-06-04 15:54:15.032356,Orin,12,33,14354,89.2
61.51294708251953,25,1080,2024-06-04 15:54:15.126340,Orin,19,33,14354,89.2
59.17692184448242,25,1080,2024-06-04 15:54:15.220024,Orin,13,33,14354,89.2
61.36655807495117,25,1080,2024-06-04 15:54:15.316554,Orin,13,33,14354,89.2
60.06121635437012,25,1080,2024-06-04 15:54:15.409960,Orin,14,33,14354,89.2
55.24706840515137,25,1080,2024-06-04 15:54:15.497464,Orin,15,33,14354,89.2
57.74688720703125,25,1080,2024-06-04 15:54:15.586695,Orin,17,33,14354,89.2
63.12704086303711,25,1080,2024-06-04 15:54:15.683395,Orin,14,33,14354,89.2
63.014984130859375,25,1080,2024-06-04 15:54:15.780152,Orin,15,33,14354,89.2
58.78019332885742,25,1080,2024-06-04 15:54:15.873080,Orin,17,33,14354,89.2
56.586265563964844,25,1080,2024-06-04 15:54:15.963393,Orin,17,33,14354,89.2
44.416189193725586,25,1080,2024-06-04 15:54:16.042220,Orin,15,33,14354,89.2
56.17380142211914,25,1080,2024-06-04 15:54:16.132005,Orin,15,33,14354,89.2
49.2098331451416,25,1080,2024-06-04 15:54:16.215373,Orin,16,33,14354,89.2
59.73219871520996,25,1080,2024-06-04 15:54:16.308210,Orin,16,33,14354,89.2
59.453487396240234,25,1080,2024-06-04 15:54:16.400448,Orin,13,33,14354,89.2
58.1817626953125,25,1080,2024-06-04 15:54:16.492616,Orin,15,33,14354,89.2
46.183109283447266,25,1080,2024-06-04 15:54:16.571693,Orin,17,33,14354,89.2
58.42185020446777,25,1080,2024-06-04 15:54:16.662495,Orin,16,33,14354,89.2
54.962873458862305,25,1080,2024-06-04 15:54:16.750295,Orin,18,33,14354,89.2
59.05604362487793,25,1080,2024-06-04 15:54:16.843249,Orin,13,33,14354,89.2
58.67147445678711,25,1080,2024-06-04 15:54:16.935977,Orin,16,33,14354,89.2
63.463449478149414,25,1080,2024-06-04 15:54:17.033145,Orin,14,33,14354,89.2
63.45105171203613,25,1080,2024-06-04 15:54:17.129899,Orin,16,33,14354,89.2
60.03117561340332,25,1080,2024-06-04 15:54:17.224255,Orin,17,33,14354,89.2
59.46230888366699,25,1080,2024-06-04 15:54:17.317568,Orin,15,33,14354,89.2
61.20157241821289,25,1080,2024-06-04 15:54:17.412679,Orin,14,33,14354,89.2
53.467750549316406,25,1080,2024-06-04 15:54:17.499450,Orin,14,33,14354,89.2
45.023441314697266,25,1080,2024-06-04 15:54:17.577551,Orin,16,33,14354,89.2
55.324554443359375,25,1080,2024-06-04 15:54:17.665915,Orin,15,33,14354,89.2
57.61241912841797,25,1080,2024-06-04 15:54:17.756550,Orin,15,33,14354,89.2
59.12446975708008,25,1080,2024-06-04 15:54:17.847968,Orin,14,33,14354,89.2
58.71748924255371,25,1080,2024-06-04 15:54:17.939922,Orin,16,33,14354,89.2
59.247732162475586,25,1080,2024-06-04 15:54:18.031563,Orin,16,33,14354,89.2
54.961204528808594,25,1080,2024-06-04 15:54:18.120794,Orin,15,33,14354,89.2
48.64931106567383,25,1080,2024-06-04 15:54:18.202603,Orin,15,33,14354,89.2
60.1959228515625,25,1080,2024-06-04 15:54:18.296625,Orin,16,33,14354,89.2
58.70509147644043,25,1080,2024-06-04 15:54:18.389001,Orin,14,33,14354,89.2
60.67204475402832,25,1080,2024-06-04 15:54:18.483491,Orin,13,33,14354,89.2
59.84640121459961,25,1080,2024-06-04 15:54:18.577547,Orin,17,33,14354,89.2
58.02202224731445,25,1080,2024-06-04 15:54:18.669177,Orin,17,33,14354,89.2
55.60779571533203,25,1080,2024-06-04 15:54:18.758203,Orin,15,33,14354,89.2
60.95576286315918,25,1080,2024-06-04 15:54:18.853107,Orin,17,33,14354,89.2
62.10803985595703,25,1080,2024-06-04 15:54:18.949210,Orin,16,33,14354,89.2
60.080766677856445,25,1080,2024-06-04 15:54:19.042652,Orin,18,33,14354,89.2
58.618783950805664,25,1080,2024-06-04 15:54:19.133195,Orin,15,33,14354,89.2
55.95827102661133,25,1080,2024-06-04 15:54:19.223379,Orin,16,33,14354,89.2
61.86175346374512,25,1080,2024-06-04 15:54:19.319279,Orin,14,33,14354,89.2
63.021183013916016,25,1080,2024-06-04 15:54:19.417376,Orin,16,33,14354,89.2
62.125444412231445,25,1080,2024-06-04 15:54:19.513458,Orin,14,33,14354,89.2
60.61673164367676,25,1080,2024-06-04 15:54:19.609516,Orin,16,33,14354,89.2
62.20817565917969,25,1080,2024-06-04 15:54:19.705569,Orin,15,33,14354,89.2
62.22844123840332,25,1080,2024-06-04 15:54:19.801663,Orin,15,33,14354,89.2
63.94815444946289,25,1080,2024-06-04 15:54:19.900419,Orin,15,33,14354,89.2
60.98484992980957,25,1080,2024-06-04 15:54:19.994541,Orin,15,33,14354,89.2
60.09221076965332,25,1080,2024-06-04 15:54:20.088441,Orin,17,33,14354,89.2
62.64209747314453,25,1080,2024-06-04 15:54:20.184679,Orin,14,33,14354,89.2
57.76715278625488,25,1080,2024-06-04 15:54:20.276135,Orin,14,33,14354,89.2
52.277326583862305,25,1080,2024-06-04 15:54:20.360367,Orin,14,33,14354,89.2
58.10356140136719,25,1080,2024-06-04 15:54:20.452434,Orin,15,33,14354,89.2
61.591386795043945,25,1080,2024-06-04 15:54:20.547220,Orin,17,33,14354,89.2
