LI,NX,2024-07-31 02:09:54.542059,single,5,0.9421818181818182,59.66811979364396
LI,NX,2024-07-31 02:09:54.542072,single,5,0.9421818181818185,62.26122353563136
LI,NX,2024-07-31 02:09:54.542085,single,5,0.940848484848485,64.48113529127049
LI,NX,2024-07-31 02:09:54.542097,single,5,0.940848484848485,59.12295375011332
LI,NX,2024-07-31 02:09:54.542110,single,5,0.9421818181818182,59.12295375011332
LI,NX,2024-07-31 02:09:54.542122,single,5,0.9435151515151515,61.661540887747655
LI,NX,2024-07-31 02:09:54.542135,single,5,0.9433939393939396,64.14877120663883
LI,NX,2024-07-31 02:09:54.542148,single,5,0.944727272727273,59.395512793634865
LI,NX,2024-07-31 02:09:54.542161,single,5,0.944727272727273,61.96135583562136
LI,NX,2024-07-31 02:09:54.542174,single,5,0.9447272727272727,64.62868201221517
LI,NX,2024-07-31 02:09:54.542186,single,5,0.9459393939393941,59.05629179256742
LI,NX,2024-07-31 02:09:54.542199,single,5,0.9472727272727275,59.05629179256742
LI,NX,2024-07-31 02:09:54.542211,single,5,0.9486060606060608,61.58821273444717
LI,NX,2024-07-31 02:09:54.542223,single,5,0.9472727272727275,64.87545667697572
LI,NX,2024-07-31 02:09:54.542236,single,5,0.9486060606060608,58.97237797113588
LI,NX,2024-07-31 02:09:54.542249,single,5,0.9486060606060608,61.49590753087247
LI,NX,2024-07-31 02:09:54.542261,single,5,0.9486060606060608,64.20905584742934
LI,NX,2024-07-31 02:09:54.542274,single,5,0.9484848484848487,64.09787248358761
LI,NX,2024-07-31 02:09:54.542287,single,5,0.9484848484848487,64.07377253365402
LI,NX,2024-07-31 02:09:54.542299,single,5,0.9472727272727275,66.6527091166613
LI,NX,2024-07-31 02:09:54.542311,single,5,0.9472727272727275,64.07124460954219
LI,NX,2024-07-31 02:09:54.542324,single,5,0.9472727272727273,59.52686457582842
LI,NX,2024-07-31 02:09:54.542336,single,5,0.9472727272727275,64.07124460954219
LI,NX,2024-07-31 02:09:54.542349,single,5,0.9486060606060608,62.10584279603427
LI,NX,2024-07-31 02:09:54.542361,single,5,0.9472727272727275,64.07124460954219
LI,NX,2024-07-31 02:09:54.542373,single,5,0.9472727272727275,64.06750130786111
LI,NX,2024-07-31 02:09:54.542386,single,5,0.9486060606060608,59.599219749775884
LI,NX,2024-07-31 02:09:54.542398,single,5,0.9486060606060608,62.185433487376486
LI,NX,2024-07-31 02:09:54.542411,single,5,0.9472727272727275,64.06750130786111
LI,NX,2024-07-31 02:09:54.542423,single,5,0.9459393939393942,64.06658742251464
LI,NX,2024-07-31 02:09:54.542436,single,5,0.9472727272727275,59.635495735424314
LI,NX,2024-07-31 02:09:54.542449,single,5,0.9472727272727275,59.635495735424314
LI,NX,2024-07-31 02:09:54.542461,single,5,0.9472727272727272,62.225337071589756
LI,NX,2024-07-31 02:09:54.542474,single,5,0.9472727272727275,64.49687897741984
LI,NX,2024-07-31 02:09:54.542488,single,5,0.9459393939393941,64.15145036195995
LI,NX,2024-07-31 02:09:54.542500,single,5,0.9459393939393942,59.39148711631308
LI,NX,2024-07-31 02:09:54.542512,single,5,0.9472727272727273,61.9569275905674
LI,NX,2024-07-31 02:09:54.542525,single,5,0.9459393939393941,64.0857163631274
LI,NX,2024-07-31 02:09:54.542537,single,5,0.9446060606060608,64.0709476871238
LI,NX,2024-07-31 02:09:54.542549,single,5,0.944606060606061,64.06742929491757
LI,NX,2024-07-31 02:09:54.542562,single,5,0.9433939393939396,66.65651926094687
LI,NX,2024-07-31 02:09:54.542574,single,5,0.942060606060606,64.06955907568782
LI,NX,2024-07-31 02:09:54.542587,single,5,0.9433939393939393,59.55353283823847
LI,NX,2024-07-31 02:09:54.542600,single,5,0.9433939393939396,64.06955907568782
LI,NX,2024-07-31 02:09:54.542613,single,5,0.9447272727272727,62.20014930202234
LI,NX,2024-07-31 02:09:54.542625,single,5,0.9446060606060608,64.06709153127761
LI,NX,2024-07-31 02:09:54.542638,single,5,0.9459393939393941,59.6125977630903
LI,NX,2024-07-31 02:09:54.542650,single,5,0.9459393939393941,62.20014930202234
LI,NX,2024-07-31 02:09:54.542663,single,5,0.9459393939393941,64.06709153127761
LI,NX,2024-07-31 02:09:54.542676,single,5,0.945818181818182,64.06648636227057
LI,NX,2024-07-31 02:09:54.542688,single,5,0.9471515151515155,59.642195767039624
LI,NX,2024-07-31 02:09:54.542701,single,5,0.9484848484848487,62.2327071063666
LI,NX,2024-07-31 02:09:54.542713,single,5,0.9471515151515153,64.49360669798364
LI,NX,2024-07-31 02:09:54.542726,single,5,0.9470303030303032,64.1508956078693
LI,NX,2024-07-31 02:09:54.542738,single,5,0.9483636363636365,59.39231434297595
LI,NX,2024-07-31 02:09:54.542751,single,5,0.9496969696969699,61.95783753989656
LI,NX,2024-07-31 02:09:54.542763,single,5,0.9483636363636363,64.08559617682639
LI,NX,2024-07-31 02:09:54.542776,single,5,0.9483636363636367,64.0709194794002
LI,NX,2024-07-31 02:09:54.542789,single,5,0.9496969696969698,59.60158971216298
LI,NX,2024-07-31 02:09:54.542802,single,5,0.9496969696969699,59.60158971216298
LI,NX,2024-07-31 02:09:54.542815,single,5,0.951030303030303,62.18804044600229
LI,NX,2024-07-31 02:09:54.542827,single,5,0.950909090909091,64.0674224500079
LI,NX,2024-07-31 02:09:54.542840,single,5,0.9522424242424243,59.6366828327819
LI,NX,2024-07-31 02:09:54.542853,single,5,0.9522424242424244,59.6366828327819
LI,NX,2024-07-31 02:09:54.542865,single,5,0.9523636363636365,66.65652804197063
LI,NX,2024-07-31 02:09:54.542877,single,5,0.9510303030303032,64.06955613638256
LI,NX,2024-07-31 02:09:54.542889,single,5,0.9523636363636365,59.612623900780406
LI,NX,2024-07-31 02:09:54.542902,single,5,0.9523636363636365,62.20017805348146
LI,NX,2024-07-31 02:09:54.542914,single,5,0.9510303030303032,64.50820413598444
LI,NX,2024-07-31 02:09:54.542927,single,5,0.9496969696969699,64.15336190705426
LI,NX,2024-07-31 02:09:54.542940,single,5,0.9510303030303032,59.38866138992776
LI,NX,2024-07-31 02:09:54.542952,single,5,0.9523636363636365,61.95381929154354
LI,NX,2024-07-31 02:09:54.542964,single,5,0.9523636363636365,64.0861300009178
LI,NX,2024-07-31 02:09:54.542994,single,5,0.9510303030303032,64.07104472274321
LI,NX,2024-07-31 02:09:54.543009,single,5,0.9523636363636365,59.60066680482841
LI,NX,2024-07-31 02:09:54.543021,single,5,0.9523636363636365,59.60066680482841
LI,NX,2024-07-31 02:09:54.543034,single,5,0.9523636363636365,62.18702524793426
LI,NX,2024-07-31 02:09:54.543047,single,5,0.9523636363636365,64.06745283678272
LI,NX,2024-07-31 02:09:54.543059,single,5,0.9523636363636365,59.636220563387894
LI,NX,2024-07-31 02:09:54.543072,single,5,0.9523636363636365,62.2261343823497
LI,NX,2024-07-31 02:09:54.543084,single,5,0.9510303030303032,64.49652399087027
LI,NX,2024-07-31 02:09:54.543097,single,5,0.9510303030303032,64.15139023359667
LI,NX,2024-07-31 02:09:54.543110,single,5,0.9510303030303032,59.391576619701084
LI,NX,2024-07-31 02:09:54.543246,single,5,0.9510303030303032,61.95702604429421
LI,NX,2024-07-31 02:09:54.543266,single,5,0.9510303030303032,64.0857033395742
LI,NX,2024-07-31 02:09:54.543281,single,5,0.9496969696969698,64.07094463078244
LI,NX,2024-07-31 02:09:54.543294,single,5,0.9496969696969699,59.60140333880195
LI,NX,2024-07-31 02:09:54.543308,single,5,0.9496969696969698,62.18783543530515
LI,NX,2024-07-31 02:09:54.543321,single,5,0.9496969696969699,64.0674285532942
LI,NX,2024-07-31 02:09:54.543334,single,5,0.9483636363636365,64.06656949994994
LI,NX,2024-07-31 02:09:54.543347,single,5,0.9483636363636367,59.63658948223018
LI,NX,2024-07-31 02:09:54.543360,single,5,0.9483636363636365,64.06656949994994
LI,NX,2024-07-31 02:09:54.543372,single,5,0.9484848484848487,66.6580694762389
LI,NX,2024-07-31 02:09:54.543386,single,5,0.9484848484848487,64.06908348028071
LI,NX,2024-07-31 02:09:54.543399,single,5,0.9496969696969699,59.61699793673358
LI,NX,2024-07-31 02:09:54.543411,single,5,0.9510303030303032,62.20498949302995
LI,NX,2024-07-31 02:09:54.543424,single,5,0.9496969696969699,64.06697544118236
LI,NX,2024-07-31 02:09:54.543436,single,5,0.9496969696969699,64.06645767693924
LI,NX,2024-07-31 02:09:54.543450,single,5,0.9496969696969699,59.644398991171286
LI,NX,2024-07-31 02:09:54.543462,single,5,0.9510303030303032,62.23513065291143
LI,NX,2024-07-31 02:09:54.543475,single,5,0.9510303030303032,64.06645767693924
LI,NX,2024-07-31 02:09:54.543488,single,5,0.9496969696969699,64.06632935627722
LI,NX,2024-07-31 02:09:54.543500,single,5,0.9496969696969699,59.658113609093974
LI,NX,2024-07-31 02:09:54.543513,single,5,0.9510303030303032,59.658113609093974
LI,NX,2024-07-31 02:09:54.543526,single,5,0.9523636363636365,62.25021673262638
LI,NX,2024-07-31 02:09:54.543539,single,5,0.9510303030303032,64.48591353379251
LI,NX,2024-07-31 02:09:54.543552,single,5,0.9496969696969699,64.1495870406529
LI,NX,2024-07-31 02:09:54.543564,single,5,0.9496969696969699,59.39427868275279
LI,NX,2024-07-31 02:09:54.543577,single,5,0.9510303030303032,61.959998313651084
LI,NX,2024-07-31 02:09:54.543589,single,5,0.9523636363636365,59.39427868275279
LI,NX,2024-07-31 02:09:54.543602,single,5,0.9510303030303032,64.08531242112274
LI,NX,2024-07-31 02:09:54.543615,single,5,0.9496969696969699,64.07085285834125
LI,NX,2024-07-31 02:09:54.543627,single,5,0.949818181818182,66.65390663820341
LI,NX,2024-07-31 02:09:54.543640,single,5,0.949818181818182,64.07060326396882
LI,NX,2024-07-31 02:09:54.543652,single,5,0.9511515151515152,59.53635075864038
LI,NX,2024-07-31 02:09:54.543665,single,5,0.9523636363636365,62.116277597127436
LI,NX,2024-07-31 02:09:54.543677,single,5,0.9523636363636365,64.07060326396882
LI,NX,2024-07-31 02:09:54.543690,single,5,0.9510303030303032,64.06734567250436
LI,NX,2024-07-31 02:09:54.543703,single,5,0.9523636363636366,59.6039794692029
LI,NX,2024-07-31 02:09:54.543715,single,5,0.9510303030303032,64.06734567250436
LI,NX,2024-07-31 02:09:54.543728,single,5,0.9523636363636365,62.190669178746205
LI,NX,2024-07-31 02:09:54.543740,single,5,0.9510303030303032,64.06734567250436
LI,NX,2024-07-31 02:09:54.543753,single,5,0.9510303030303032,59.63787977404988
LI,NX,2024-07-31 02:09:54.543765,single,5,0.9523636363636365,59.63787977404988
LI,NX,2024-07-31 02:09:54.543778,single,5,0.9536969696969697,62.22795951407788
LI,NX,2024-07-31 02:09:54.543790,single,5,0.9523636363636365,64.49571228618896
LI,NX,2024-07-31 02:09:54.543803,single,5,0.9523636363636365,59.115592825122505
LI,NX,2024-07-31 02:09:54.543815,single,5,0.9536969696969697,61.65344387025776
LI,NX,2024-07-31 02:09:54.543828,single,5,0.9550303030303032,59.115592825122505
LI,NX,2024-07-31 02:09:54.543841,single,5,0.9536969696969697,64.15125269693284
LI,NX,2024-07-31 02:09:54.543854,single,5,0.9536969696969697,59.391781492064226
LI,NX,2024-07-31 02:09:54.543866,single,5,0.955030303030303,61.957251403893665
LI,NX,2024-07-31 02:09:54.543879,single,5,0.9550303030303032,64.63097604020052
LI,NX,2024-07-31 02:09:54.543891,single,5,0.9536969696969699,64.1732837810998
LI,NX,2024-07-31 02:09:54.543904,single,5,0.9536969696969699,59.36123104168169
LI,NX,2024-07-31 02:09:54.543916,single,5,0.9536969696969697,61.92364590847288
LI,NX,2024-07-31 02:09:54.543929,single,5,0.9536969696969697,64.6500693754835
LI,NX,2024-07-31 02:09:54.543941,single,5,0.9523636363636365,64.17625669622628
LI,NX,2024-07-31 02:09:54.543954,single,5,0.9523636363636365,59.35741551453499
LI,NX,2024-07-31 02:09:54.543966,single,5,0.9535757575757577,61.91944882861151
LI,NX,2024-07-31 02:09:54.543978,single,5,0.9535757575757577,64.09102698332086
LI,NX,2024-07-31 02:09:54.543990,single,5,0.9522424242424244,64.07218839863492
LI,NX,2024-07-31 02:09:54.544003,single,5,0.9510303030303032,66.64988103122651
LI,NX,2024-07-31 02:09:54.544016,single,5,0.9510303030303032,64.07397045813111
LI,NX,2024-07-31 02:09:54.544028,single,5,0.9523636363636365,59.58192168047021
LI,NX,2024-07-31 02:09:54.544040,single,5,0.9523636363636365,59.58192168047021
LI,NX,2024-07-31 02:09:54.544053,single,5,0.9523636363636365,62.166405611140235
LI,NX,2024-07-31 02:09:54.544066,single,5,0.9523636363636365,64.0681594027229
LI,NX,2024-07-31 02:09:54.544079,single,5,0.9523636363636365,64.06674919222672
LI,NX,2024-07-31 02:09:54.544091,single,5,0.9523636363636365,62.215803804286644
LI,NX,2024-07-31 02:09:54.544104,single,5,0.9510303030303032,64.06674919222672
LI,NX,2024-07-31 02:09:54.544117,single,5,0.9496969696969699,64.0664016902544
LI,NX,2024-07-31 02:09:54.544130,single,5,0.9510303030303032,62.240544557221405
LI,NX,2024-07-31 02:09:54.544142,single,5,0.9496969696969699,64.0664016902544
LI,NX,2024-07-31 02:09:54.544155,single,5,0.9483636363636367,64.06631543030517
LI,NX,2024-07-31 02:09:54.544168,single,5,0.9496969696969699,59.660576011363275
LI,NX,2024-07-31 02:09:54.544181,single,5,0.9510303030303032,59.660576011363275
LI,NX,2024-07-31 02:09:54.544194,single,5,0.951030303030303,62.252925375122615
LI,NX,2024-07-31 02:09:54.544206,single,5,0.9496969696969699,64.06631543030517
LI,NX,2024-07-31 02:09:54.544220,single,5,0.9510303030303032,59.66620603203402
LI,NX,2024-07-31 02:09:54.544232,single,5,0.9523636363636365,62.25911839786043
LI,NX,2024-07-31 02:09:54.544245,single,5,0.9510303030303032,64.48204574448424
LI,NX,2024-07-31 02:09:54.544258,single,5,0.9496969696969699,64.14892683961276
LI,NX,2024-07-31 02:09:54.544270,single,5,0.9510303030303032,59.395276802069006
LI,NX,2024-07-31 02:09:54.544284,single,5,0.9523636363636365,61.96109624489892
LI,NX,2024-07-31 02:09:54.544296,single,5,0.9510303030303032,64.08516912229574
LI,NX,2024-07-31 02:09:54.544309,single,5,0.9510303030303032,64.07081920153584
LI,NX,2024-07-31 02:09:54.544321,single,5,0.9509090909090913,64.06739811128497
LI,NX,2024-07-31 02:09:54.544334,single,5,0.9510303030303032,66.65655952773996
LI,NX,2024-07-31 02:09:54.544346,single,5,0.9496969696969699,64.06954562234966
LI,NX,2024-07-31 02:09:54.544359,single,5,0.9496969696969698,59.55377159926742
LI,NX,2024-07-31 02:09:54.544372,single,5,0.9496969696969698,64.06954562234966
LI,NX,2024-07-31 02:09:54.544385,single,5,0.949818181818182,66.65465176269353
LI,NX,2024-07-31 02:09:54.544398,single,5,0.9484848484848487,64.07026525774361
LI,NX,2024-07-31 02:09:54.544411,single,5,0.9471515151515153,64.06726351173401
LI,NX,2024-07-31 02:09:54.544424,single,5,0.9472727272727275,66.65421898225742
LI,NX,2024-07-31 02:09:54.544436,single,5,0.9472727272727275,64.07045679839656
LI,NX,2024-07-31 02:09:54.544449,single,5,0.9472727272727275,59.60511726346833
LI,NX,2024-07-31 02:09:54.544462,single,5,0.9472727272727275,59.60511726346833
LI,NX,2024-07-31 02:09:54.544474,single,5,0.9472727272727275,62.19192075243818
LI,NX,2024-07-31 02:09:54.544487,single,5,0.9472727272727273,64.06731008235691
LI,NX,2024-07-31 02:09:54.544500,single,5,0.9486060606060608,59.60511726346833
LI,NX,2024-07-31 02:09:54.544512,single,5,0.9472727272727275,64.06731008235691
LI,NX,2024-07-31 02:09:54.544524,single,5,0.9460606060606063,66.65667702275721
LI,NX,2024-07-31 02:09:54.544538,single,5,0.9447272727272727,64.06950673305981
LI,NX,2024-07-31 02:09:54.544628,single,5,0.9460606060606063,59.61306505399351
LI,NX,2024-07-31 02:09:54.544651,single,5,0.9473939393939395,62.20066332201586
LI,NX,2024-07-31 02:09:54.544666,single,5,0.9472727272727275,64.50798341178213
LI,NX,2024-07-31 02:09:54.544679,single,5,0.9472727272727275,64.15332477582514
LI,NX,2024-07-31 02:09:54.544693,single,5,0.9459393939393942,64.08612197338812
LI,NX,2024-07-31 02:09:54.544707,single,5,0.944727272727273,66.65031218244566
LI,NX,2024-07-31 02:09:54.544721,single,5,0.944727272727273,64.07329212415132
LI,NX,2024-07-31 02:09:54.544734,single,5,0.9460606060606063,59.5002816428663
LI,NX,2024-07-31 02:09:54.544748,single,5,0.9460606060606063,59.5002816428663
LI,NX,2024-07-31 02:09:54.544762,single,5,0.9461818181818182,66.64961205106097
LI,NX,2024-07-31 02:09:54.544775,single,5,0.9448484848484849,64.07458839377543
LI,NX,2024-07-31 02:09:54.544789,single,5,0.9461818181818182,59.48555086099607
LI,NX,2024-07-31 02:09:54.544802,single,5,0.9448484848484849,64.07458839377543
LI,NX,2024-07-31 02:09:54.544816,single,5,0.9436363636363637,66.65244739959286
LI,NX,2024-07-31 02:09:54.544829,single,5,0.9423030303030305,64.07140590519569
LI,NX,2024-07-31 02:09:54.544843,single,5,0.9436363636363637,59.52458171609257
LI,NX,2024-07-31 02:09:54.544857,single,5,0.9423030303030305,64.07140590519569
LI,NX,2024-07-31 02:09:54.544870,single,5,0.9410909090909092,66.65363957574887
LI,NX,2024-07-31 02:09:54.544884,single,5,0.939757575757576,64.0707345789512
LI,NX,2024-07-31 02:09:54.544897,single,5,0.9410909090909092,59.53435134311309
LI,NX,2024-07-31 02:09:54.544910,single,5,0.939757575757576,64.0707345789512
LI,NX,2024-07-31 02:09:54.544923,single,5,0.939757575757576,62.1140782400474
LI,NX,2024-07-31 02:09:54.544937,single,5,0.939757575757576,64.0707345789512
LI,NX,2024-07-31 02:09:54.544950,single,5,0.939757575757576,64.06737756592102
LI,NX,2024-07-31 02:09:54.544963,single,5,0.939757575757576,59.60297635028497
LI,NX,2024-07-31 02:09:54.544977,single,5,0.9384242424242427,64.06737756592102
LI,NX,2024-07-31 02:09:54.544990,single,5,0.9397575757575758,62.18956574793648
LI,NX,2024-07-31 02:09:54.545003,single,5,0.939757575757576,64.06737756592102
LI,NX,2024-07-31 02:09:54.545016,single,5,0.9384242424242425,64.06655693456636
LI,NX,2024-07-31 02:09:54.545030,single,5,0.9384242424242427,59.63737735743004
LI,NX,2024-07-31 02:09:54.545044,single,5,0.9397575757575758,59.63737735743004
LI,NX,2024-07-31 02:09:54.545058,single,5,0.9410909090909091,59.63737735743004
LI,NX,2024-07-31 02:09:54.545071,single,5,0.9410909090909091,66.65658643293239
LI,NX,2024-07-31 02:09:54.545085,single,5,0.9410909090909092,64.06953666913432
LI,NX,2024-07-31 02:09:54.545098,single,5,0.939757575757576,64.06708606693803
LI,NX,2024-07-31 02:09:54.545111,single,5,0.939757575757576,62.2328170254594
LI,NX,2024-07-31 02:09:54.545124,single,5,0.9384242424242427,64.06648501264382
LI,NX,2024-07-31 02:09:54.545138,single,5,0.9384242424242425,64.06648501264382
LI,NX,2024-07-31 02:09:54.545151,single,5,0.939757575757576,59.657061211207605
LI,NX,2024-07-31 02:09:54.545164,single,5,0.939757575757576,62.24905909495138
LI,NX,2024-07-31 02:09:54.545177,single,5,0.939757575757576,64.06633615089916
LI,NX,2024-07-31 02:09:54.545190,single,5,0.9397575757575758,64.06633615089916
LI,NX,2024-07-31 02:09:54.545203,single,5,0.939757575757576,59.657061211207605
LI,NX,2024-07-31 02:09:54.545216,single,5,0.939757575757576,64.06633615089916
LI,NX,2024-07-31 02:09:54.545229,single,5,0.939878787878788,66.65903567644519
LI,NX,2024-07-31 02:09:54.545243,single,5,0.9385454545454546,64.06882496473018
LI,NX,2024-07-31 02:09:54.545256,single,5,0.9385454545454546,59.619553252679154
LI,NX,2024-07-31 02:09:54.545269,single,5,0.9385454545454547,62.20780034057008
LI,NX,2024-07-31 02:09:54.545283,single,5,0.9385454545454546,64.06691224243198
LI,NX,2024-07-31 02:09:54.545296,single,5,0.9372121212121213,64.06644204938156
LI,NX,2024-07-31 02:09:54.545310,single,5,0.9372121212121215,59.6587537220764
LI,NX,2024-07-31 02:09:54.545323,single,5,0.9385454545454547,62.250920856907044
LI,NX,2024-07-31 02:09:54.545336,single,5,0.9385454545454546,64.06632547050683
